jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.562061786651611328e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.633012056350708008e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.250015258789062500e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.285020828247070312e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.600773334503173828e+00
1.230785856499988586e+04	6.092596904120757245e+03	2.923702955245971680e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.579981803894042969e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.425405502319335938e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.614917278289794922e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.623580455780029297e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.426681280136108398e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.439851045608520508e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.370100021362304688e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.479804754257202148e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.101352214813232422e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.208557367324829102e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.063231706619262695e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.692412853240966797e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.271968841552734375e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.303104162216186523e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.573609828948974609e+00
1.333885441000014544e+04	5.914205862805549259e+03	3.122439622879028320e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.332324981689453125e+00
1.336889458299987018e+04	6.008371575328725157e+03	3.002347230911254883e+00
1.374701027800003067e+04	5.959281529608822893e+03	2.912117004394531250e+00
1.511103549800021574e+04	6.083790844426257536e+03	4.100260734558105469e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.776149034500122070e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.338290452957153320e+00
1.599486752300010994e+04	5.914670391115898383e+03	4.817952156066894531e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.000751495361328125e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.665758132934570312e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.761043071746826172e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.492499351501464844e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.761064291000366211e+00
1.729114800899988040e+04	6.136479523032699944e+03	3.072942733764648438e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.757312297821044922e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.112991809844970703e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.899456739425659180e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.606148481369018555e+00
