jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.698276519775390625e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.632818222045898438e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.260247707366943359e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.421691656112670898e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.629146337509155273e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.750330924987792969e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.492534875869750977e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.338340759277343750e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.453855276107788086e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.370620965957641602e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.338147878646850586e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.259025335311889648e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.270189285278320312e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.423308372497558594e+00
1.260204458299977705e+04	6.186722452717371198e+03	1.991611719131469727e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.252422332763671875e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.053670406341552734e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.678043127059936523e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.293487071990966797e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.345803260803222656e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.362040519714355469e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.669096231460571289e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.093733549118041992e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.926113367080688477e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.726921558380126953e+00
1.511103549800021574e+04	6.029422509781070403e+03	3.802287578582763672e+00
1.544012813699990511e+04	6.046463705330548692e+03	2.495728254318237305e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.076907873153686523e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.726250648498535156e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.843318462371826172e+00
1.658515415500011295e+04	6.240354539871186716e+03	2.667258501052856445e+00
1.658805866899993271e+04	6.260500918200617889e+03	2.625010728836059570e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.302675962448120117e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.806875705718994141e+00
1.729114800899988040e+04	6.107965867246064590e+03	2.885960578918457031e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.470494985580444336e+00
1.765214472200023010e+04	6.276175744327134453e+03	2.870057106018066406e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.771601915359497070e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.501530647277832031e+00
