jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.733027935028076172e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.641875505447387695e+00
1.223790321800019592e+04	5.949029341106564971e+03	2.164203643798828125e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.376756906509399414e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.665180444717407227e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.834461450576782227e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.643365144729614258e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.289873600006103516e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.571694135665893555e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.424933671951293945e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.410899639129638672e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.179543972015380859e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.430528879165649414e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.463250637054443359e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.127554893493652344e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.228280782699584961e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.153383493423461914e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.804674625396728516e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.230967998504638672e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.372127294540405273e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.454920291900634766e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.828782558441162109e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.254696607589721680e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.798566579818725586e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.942105054855346680e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.366154193878173828e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.777296543121337891e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.220901250839233398e+00
1.599486752300010994e+04	5.913616834219865268e+03	4.821774959564208984e+00
1.616512660899991170e+04	6.152609329683255055e+03	3.211914062500000000e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.862377882003784180e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.858997821807861328e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.420778989791870117e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.768892526626586914e+00
1.729114800899988040e+04	6.135665906630587415e+03	3.107801675796508789e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.867634773254394531e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.001448631286621094e+00
1.776586233799997717e+04	5.937744431926781544e+03	3.028367519378662109e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.358845949172973633e+00
