jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.704996824264526367e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.570886611938476562e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.271251916885375977e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.204567432403564453e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.633346319198608398e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.638475894927978516e+00
1.233481468700012192e+04	6.136924433908759966e+03	2.677984714508056641e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.186546325683593750e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.480809211730957031e+00
1.253804892400000244e+04	5.983586104083180544e+03	2.525994300842285156e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.389744520187377930e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.362832784652709961e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.420072317123413086e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.467297554016113281e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.056604862213134766e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.306905746459960938e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.058612108230590820e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.811331272125244141e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.260613203048706055e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.337566614151000977e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.460171222686767578e+00
1.333885441000014544e+04	5.909423412506268505e+03	2.832788705825805664e+00
1.334010457199998200e+04	5.942831668852519215e+03	3.087137699127197266e+00
1.336889458299987018e+04	6.008012755226453010e+03	2.951931238174438477e+00
1.374701027800003067e+04	5.976135168029526540e+03	3.013131856918334961e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.015091419219970703e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.606194257736206055e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.226388216018676758e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.895320415496826172e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.984912872314453125e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.841527700424194336e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.682335615158081055e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.370694637298583984e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.780608892440795898e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.041665554046630859e+00
1.729414707199996337e+04	6.123488984487514244e+03	2.842372655868530273e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.883342027664184570e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.885259151458740234e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.495447397232055664e+00
