jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.479319572448730469e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.837914705276489258e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.362482309341430664e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.412260532379150391e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.697010993957519531e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.946825742721557617e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.885447025299072266e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.515209674835205078e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.640362739562988281e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.634468555450439453e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.458167791366577148e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.289939165115356445e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.404674291610717773e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.505182504653930664e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.259778022766113281e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.329445838928222656e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.236672878265380859e+00
1.271280894700018689e+04	6.002173183499777224e+03	3.021152973175048828e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.275197029113769531e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.371248722076416016e+00
1.330301804400002584e+04	6.054825344338933064e+03	2.293129205703735352e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.773136854171752930e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.128134489059448242e+00
1.336889458299987018e+04	6.027563542926545779e+03	2.736001968383789062e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.598345279693603516e+00
1.511103549800021574e+04	6.014735970275913132e+03	3.996327400207519531e+00
1.544012813699990511e+04	6.031964755666092969e+03	2.708645343780517578e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.158105611801147461e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.845921516418457031e+00
1.616512660899991170e+04	6.097737120000834693e+03	2.841815233230590820e+00
1.658515415500011295e+04	6.234508716928394279e+03	2.662722826004028320e+00
1.658805866899993271e+04	6.245803472309373319e+03	2.660682678222656250e+00
1.663990262700011954e+04	6.056223714982144884e+03	2.990681171417236328e+00
1.690914974500006065e+04	6.185752337708312552e+03	2.624219894409179688e+00
1.729114800899988040e+04	6.102344715856670518e+03	2.859073638916015625e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.785996675491333008e+00
1.765214472200023010e+04	6.276175744327134453e+03	2.739408731460571289e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.753446817398071289e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.330692529678344727e+00
