jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.565765142440795898e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.565318107604980469e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.314946889877319336e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.158337354660034180e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.605887174606323242e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.738461494445800781e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.660546779632568359e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.235800743103027344e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.427161693572998047e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.377033710479736328e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.419148683547973633e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.179950952529907227e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.132107973098754883e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.379862070083618164e+00
1.260204458299977705e+04	6.186722452717371198e+03	1.980641961097717285e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.140458583831787109e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.945988416671752930e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.735285758972167969e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.124780178070068359e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.341938018798828125e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.236433982849121094e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.759240150451660156e+00
1.334010457199998200e+04	5.950465321134672195e+03	2.844117641448974609e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.691748142242431641e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.615408420562744141e+00
1.511103549800021574e+04	6.033660731414594920e+03	3.752793550491333008e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.375633478164672852e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.152261018753051758e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.536086082458496094e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.809745073318481445e+00
1.658515415500011295e+04	6.241462628697656328e+03	2.918754577636718750e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.593270301818847656e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.048527479171752930e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.716250896453857422e+00
1.729114800899988040e+04	6.110888778717460809e+03	2.991708755493164062e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.667750835418701172e+00
1.765214472200023010e+04	6.281478429242779384e+03	3.147052526473999023e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.697019100189208984e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.280092954635620117e+00
