jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.579566240310668945e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.684735298156738281e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.193131446838378906e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.266404867172241211e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.565689325332641602e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.842289447784423828e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.535894870758056641e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.470060586929321289e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.561207771301269531e+00
1.253804892400000244e+04	6.005981277274840977e+03	2.580890417098999023e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.295121669769287109e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.221639156341552734e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.404868841171264648e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.652874231338500977e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.128007888793945312e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.255685091018676758e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.870733022689819336e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.799643039703369141e+00
1.292504451399995014e+04	6.112779121324783773e+03	2.151854038238525391e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.368350744247436523e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.439165830612182617e+00
1.333885441000014544e+04	5.934258344265657797e+03	2.844170808792114258e+00
1.334010457199998200e+04	5.963603699134737326e+03	3.107517004013061523e+00
1.336889458299987018e+04	6.029613943510958052e+03	2.962150812149047852e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.759252071380615234e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.793412923812866211e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.729307174682617188e+00
1.552304341399995610e+04	6.109374554777776211e+03	2.902246713638305664e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.648330688476562500e+00
1.616512660899991170e+04	6.137429821526951855e+03	3.030560731887817383e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.864088058471679688e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.699794292449951172e+00
1.663990262700011954e+04	6.063359763399064832e+03	3.279875755310058594e+00
1.690914974500006065e+04	6.236072221837894176e+03	2.617479801177978516e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.898755311965942383e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.725661516189575195e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.740616083145141602e+00
1.776586233799997717e+04	5.969288972407077381e+03	2.849691629409790039e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.299523591995239258e+00
