jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.650718927383422852e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.638262271881103516e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.232402563095092773e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.374790191650390625e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.718617200851440430e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.834842443466186523e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.539656639099121094e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.354080677032470703e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.573616266250610352e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.312323808670043945e+00
1.257306518500018865e+04	6.079065075297250587e+03	2.291093111038208008e+00
1.257400208299979568e+04	6.066812095581713947e+03	2.414149284362792969e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.239674568176269531e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.371290922164916992e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.094974040985107422e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.179644584655761719e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.076675176620483398e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.711495876312255859e+00
1.292504451399995014e+04	6.081220402542574448e+03	2.213791131973266602e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.347305297851562500e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.344240188598632812e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.823664188385009766e+00
1.334010457199998200e+04	5.950465321134672195e+03	2.991167306900024414e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.858410596847534180e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.870874166488647461e+00
1.511103549800021574e+04	6.072544179093034472e+03	3.867695569992065430e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.615394592285156250e+00
1.552304341399995610e+04	6.112100060660992312e+03	2.907549858093261719e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.510943889617919922e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.828124284744262695e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.850950717926025391e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.801419258117675781e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.422492265701293945e+00
1.690914974500006065e+04	6.236072221837894176e+03	2.832762956619262695e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.786009788513183594e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.522698163986206055e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.144021034240722656e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.751455068588256836e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.483899354934692383e+00
