jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.771829605102539062e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.572612762451171875e+00
1.223790321800019592e+04	5.951081377648890339e+03	2.203990697860717773e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.472247362136840820e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.629065752029418945e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.840871810913085938e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.549861431121826172e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.334943294525146484e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.596581935882568359e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.592082977294921875e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.443382263183593750e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.360552549362182617e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.251134872436523438e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.468900442123413086e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.081244230270385742e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.264274120330810547e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.146279811859130859e+00
1.271280894700018689e+04	5.992675902494956972e+03	2.736705064773559570e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.161301851272583008e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.235206365585327148e+00
1.330301804400002584e+04	6.062163160898468050e+03	2.417543649673461914e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.669597864151000977e+00
1.334010457199998200e+04	5.952436377760299365e+03	2.980153322219848633e+00
1.336889458299987018e+04	6.020249720416402852e+03	2.937926054000854492e+00
1.374701027800003067e+04	5.978597830008038727e+03	2.591460943222045898e+00
1.511103549800021574e+04	6.029422509781070403e+03	3.903913259506225586e+00
1.544012813699990511e+04	6.030904654938407475e+03	2.589822053909301758e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.227536916732788086e+00
1.599486752300010994e+04	5.944060920343952603e+03	4.328113079071044922e+00
1.616512660899991170e+04	6.098539830016859923e+03	2.885612010955810547e+00
1.658515415500011295e+04	6.225859952761165914e+03	2.669554233551025391e+00
1.658805866899993271e+04	6.260500918200617889e+03	2.658845424652099609e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.146845817565917969e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.854475498199462891e+00
1.729114800899988040e+04	6.097648426007479429e+03	2.771108388900756836e+00
1.729414707199996337e+04	6.073020773507145350e+03	2.388513565063476562e+00
1.765214472200023010e+04	6.258880397269895184e+03	2.971062660217285156e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.780710935592651367e+00
1.802915508100017905e+04	6.063815185696512344e+03	3.397777080535888672e+00
