jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.784032344818115234e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.595427989959716797e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.224169492721557617e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.237334012985229492e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.672916173934936523e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.756247520446777344e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.639447450637817383e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.456406593322753906e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.557424545288085938e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.596429109573364258e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.352248430252075195e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.369390249252319336e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.221361398696899414e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.521091938018798828e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.053154945373535156e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.182624340057373047e+00
1.271175175900012255e+04	5.957156520850956440e+03	3.000528573989868164e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.778586149215698242e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.232726335525512695e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.310699224472045898e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.457894802093505859e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.804010152816772461e+00
1.334010457199998200e+04	5.944007104613077900e+03	3.246768236160278320e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.864670038223266602e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.854794025421142578e+00
1.511103549800021574e+04	6.089590860547483317e+03	3.992531538009643555e+00
1.544012813699990511e+04	6.113123537096122163e+03	2.495781898498535156e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.347182989120483398e+00
1.599486752300010994e+04	5.914670391115898383e+03	5.147868633270263672e+00
1.616512660899991170e+04	6.152934339988656575e+03	2.837643384933471680e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.576157093048095703e+00
1.658805866899993271e+04	6.340054279598596622e+03	2.702502489089965820e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.442105770111083984e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.702859401702880859e+00
1.729114800899988040e+04	6.147274663981908816e+03	2.954060316085815430e+00
1.729414707199996337e+04	6.118611648629273986e+03	2.673322439193725586e+00
1.765214472200023010e+04	6.328958290435228264e+03	2.845970630645751953e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.938882589340209961e+00
1.802915508100017905e+04	6.106400260812981287e+03	3.263053417205810547e+00
