jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.783187150955200195e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.711393117904663086e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.340969085693359375e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.344266653060913086e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.788346767425537109e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.800745248794555664e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.803733110427856445e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.349818944931030273e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.654587745666503906e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.441424846649169922e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.293190002441406250e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.244911909103393555e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.377693414688110352e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.507712364196777344e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.119225502014160156e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.150517702102661133e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.072331428527832031e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.624877452850341797e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.338398694992065430e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.337298631668090820e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.385528326034545898e+00
1.333885441000014544e+04	5.909423412506268505e+03	2.819071292877197266e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.143217325210571289e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.911097288131713867e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.685514926910400391e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.196412086486816406e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.688609838485717773e+00
1.552304341399995610e+04	6.100919378963597410e+03	3.207438468933105469e+00
1.599486752300010994e+04	5.914345380810496863e+03	4.937225341796875000e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.891474246978759766e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.940930604934692383e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.852181196212768555e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.411820411682128906e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.876031160354614258e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.964505195617675781e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.795542478561401367e+00
1.765214472200023010e+04	6.293010841891489690e+03	3.091909646987915039e+00
1.776586233799997717e+04	5.923278201420587720e+03	2.803344011306762695e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.519581794738769531e+00
