jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.600178718566894531e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.685021162033081055e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.431995630264282227e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.275328636169433594e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.562006235122680664e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.842154741287231445e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.695435762405395508e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.382697343826293945e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.818983793258666992e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.472622156143188477e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.305040836334228516e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.277928590774536133e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.318174123764038086e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.451264142990112305e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.231777667999267578e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.353019237518310547e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.053040742874145508e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.697541952133178711e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.309523582458496094e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.386955976486206055e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.768318891525268555e+00
1.333885441000014544e+04	5.911054462545624119e+03	3.481551170349121094e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.768747329711914062e+00
1.336889458299987018e+04	6.009041227434485336e+03	3.304510354995727539e+00
1.374701027800003067e+04	5.964779438835430483e+03	3.414719343185424805e+00
1.511103549800021574e+04	6.053379477460432099e+03	4.688579082489013672e+00
1.544012813699990511e+04	6.076975411048377282e+03	3.330701112747192383e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.759861946105957031e+00
1.599486752300010994e+04	5.936633671418501763e+03	6.126925468444824219e+00
1.616512660899991170e+04	6.122149974618645501e+03	4.106614112854003906e+00
1.658515415500011295e+04	6.256838451803530916e+03	3.484260559082031250e+00
1.658805866899993271e+04	6.295443888585716195e+03	3.247065544128417969e+00
1.663990262700011954e+04	6.049100208909225330e+03	4.349200725555419922e+00
1.690914974500006065e+04	6.211495771428773878e+03	3.438045978546142578e+00
1.729114800899988040e+04	6.123673244488993078e+03	3.559487342834472656e+00
1.729414707199996337e+04	6.091585623904946260e+03	3.178943395614624023e+00
1.765214472200023010e+04	6.296271851331592188e+03	3.643609762191772461e+00
1.776586233799997717e+04	5.934910952821301180e+03	3.298458099365234375e+00
1.802915508100017905e+04	6.085490537406411022e+03	4.853424072265625000e+00
