jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.715658903121948242e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.726092815399169922e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.234608888626098633e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.405970096588134766e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.709018230438232422e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.722867727279663086e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.745475769042968750e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.233387708663940430e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.529499530792236328e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.403605222702026367e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.215003490447998047e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.381682634353637695e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.228024959564208984e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.705533027648925781e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.107587814331054688e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.248581409454345703e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.073722362518310547e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.843847990036010742e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.182523488998413086e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.452612638473510742e+00
1.330301804400002584e+04	6.133078664515305718e+03	2.539674997329711914e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.922105550765991211e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.071791410446166992e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.857395648956298828e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.923407793045043945e+00
1.511103549800021574e+04	6.083790844426257536e+03	4.194569110870361328e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.749531269073486328e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.435771942138671875e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.982190608978271484e+00
1.616512660899991170e+04	6.133904877543536713e+03	3.114479541778564453e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.903008222579956055e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.819732189178466797e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.519679546356201172e+00
1.690914974500006065e+04	6.236072221837894176e+03	2.866570711135864258e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.035922050476074219e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.893978357315063477e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.015199661254882812e+00
1.776586233799997717e+04	5.954253428547126532e+03	3.049385309219360352e+00
1.802915508100017905e+04	6.106400260812981287e+03	3.328413248062133789e+00
