jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.611005544662475586e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.599321603775024414e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.277925729751586914e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.303627729415893555e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.547099113464355469e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.654626607894897461e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.707109451293945312e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.229292631149291992e+00
1.253709064800012857e+04	5.968014591567902244e+03	2.464961290359497070e+00
1.253804892400000244e+04	5.979699068081667065e+03	2.400013685226440430e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.241154432296752930e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.264709711074829102e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.088377952575683594e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.687889814376831055e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.051769018173217773e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.143349409103393555e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.028699874877929688e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.747901439666748047e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.250528335571289062e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.263629436492919922e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.156995773315429688e+00
1.333885441000014544e+04	5.909423412506268505e+03	2.734578132629394531e+00
1.334010457199998200e+04	5.947376905254401208e+03	2.942780256271362305e+00
1.336889458299987018e+04	6.008371575328725157e+03	2.819215297698974609e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.565090894699096680e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.958459377288818359e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.522424221038818359e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.072972536087036133e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.672428131103515625e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.878793478012084961e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.658811330795288086e+00
1.658805866899993271e+04	6.306456066618062323e+03	2.708454847335815430e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.290115594863891602e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.726722002029418945e+00
1.729114800899988040e+04	6.110888778717460809e+03	3.016766786575317383e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.719676256179809570e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.696313381195068359e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.716358900070190430e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.499837875366210938e+00
