jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.730527877807617188e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.623713493347167969e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.275978565216064453e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.386615753173828125e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.730091571807861328e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.777852058410644531e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.563544273376464844e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.315663099288940430e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.720368385314941406e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.538556575775146484e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.388145446777343750e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.424039363861083984e+00
1.257500512700015679e+04	6.114178865407295234e+03	2.284998178482055664e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.412786483764648438e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.082942247390747070e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.275776624679565430e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.001841783523559570e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.677779436111450195e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.383895397186279297e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.430873394012451172e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.417787790298461914e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.944169521331787109e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.119003057479858398e+00
1.336889458299987018e+04	6.005029858631576644e+03	3.093028545379638672e+00
1.374701027800003067e+04	5.952299261235733866e+03	2.728037357330322266e+00
1.511103549800021574e+04	6.088340988701878814e+03	3.676160335540771484e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.654403924942016602e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.334083080291748047e+00
1.599486752300010994e+04	5.923604902598613990e+03	4.415154457092285156e+00
1.616512660899991170e+04	6.143951840407156851e+03	3.108440399169921875e+00
1.658515415500011295e+04	6.276511391027801437e+03	3.415252923965454102e+00
1.658805866899993271e+04	6.339391171324488823e+03	2.896505594253540039e+00
1.663990262700011954e+04	6.031824766006595382e+03	3.437240839004516602e+00
1.690914974500006065e+04	6.237893588314473163e+03	3.000668525695800781e+00
1.729114800899988040e+04	6.130925991237047128e+03	2.683538198471069336e+00
1.729414707199996337e+04	6.134578597861080198e+03	2.687890529632568359e+00
1.765214472200023010e+04	6.329139336444277433e+03	3.428421020507812500e+00
1.776586233799997717e+04	5.922555108022999775e+03	3.052535057067871094e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.771102428436279297e+00
