jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.663199663162231445e+00
1.223596666700020432e+04	5.942375363402341463e+03	2.420284509658813477e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.306347608566284180e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.208485364913940430e+00
1.224300268500018865e+04	5.952089808808468661e+03	2.501024007797241211e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.684104919433593750e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.527494907379150391e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.278949499130249023e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.712082862854003906e+00
1.253804892400000244e+04	5.984818525711045368e+03	2.504379987716674805e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.339965820312500000e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.246898412704467773e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.259616374969482422e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.398037910461425781e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.061157464981079102e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.139117717742919922e+00
1.271175175900012255e+04	5.958360585874994285e+03	2.987794637680053711e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.718261003494262695e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.156702995300292969e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.273186922073364258e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.394294261932373047e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.704788446426391602e+00
1.334010457199998200e+04	5.944232048826128448e+03	2.831871032714843750e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.962519407272338867e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.809663057327270508e+00
1.511103549800021574e+04	6.052592036384929088e+03	4.143060684204101562e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.546456098556518555e+00
1.552304341399995610e+04	6.100919378963597410e+03	3.163943529129028320e+00
1.599486752300010994e+04	5.913736804466825561e+03	4.788654804229736328e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.978290319442749023e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.706961870193481445e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.695203304290771484e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.344210624694824219e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.668366432189941406e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.919149160385131836e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.744670391082763672e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.832622528076171875e+00
1.776586233799997717e+04	5.923278201420587720e+03	2.670930147171020508e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.366109371185302734e+00
