jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.656289100646972656e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.588210582733154297e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.188812017440795898e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.360854625701904297e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.670081615447998047e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.648833990097045898e+00
1.233481468700012192e+04	6.136924433908759966e+03	2.596554994583129883e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.269624471664428711e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.669200658798217773e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.628932714462280273e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.271793365478515625e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.313993692398071289e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.153904914855957031e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.456280946731567383e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.064638376235961914e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.084368467330932617e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.158617734909057617e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.906270027160644531e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.163572788238525391e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.343419790267944336e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.223348379135131836e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.666341066360473633e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.134894371032714844e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.966390609741210938e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.657566070556640625e+00
1.511103549800021574e+04	6.072544179093034472e+03	3.875691652297973633e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.551954507827758789e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.294685363769531250e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.987586498260498047e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.864396095275878906e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.697681427001953125e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.683603286743164062e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.428050756454467773e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.728999137878417969e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.850743532180786133e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.733876705169677734e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.886841773986816406e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.839184522628784180e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.415559053421020508e+00
