jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.750652551651000977e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.664746522903442383e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.441739559173583984e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.323138713836669922e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.656954526901245117e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.748483896255493164e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.568167686462402344e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.256524801254272461e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.608980178833007812e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.359668970108032227e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.404312610626220703e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.334506750106811523e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.325573921203613281e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.507253408432006836e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.067109584808349609e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.210672140121459961e+00
1.271175175900012255e+04	5.957156520850956440e+03	2.969937324523925781e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.632558584213256836e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.190151214599609375e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.213868379592895508e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.378211498260498047e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.593392372131347656e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.061892271041870117e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.991746425628662109e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.944162368774414062e+00
1.511103549800021574e+04	6.042617055669485126e+03	3.987423419952392578e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.463981151580810547e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.177310466766357422e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.893001079559326172e+00
1.616512660899991170e+04	6.105910365734656807e+03	3.056166172027587891e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.738020181655883789e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.682500600814819336e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.603400707244873047e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.711542606353759766e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.948977708816528320e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.576915025711059570e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.858096361160278320e+00
1.776586233799997717e+04	5.966215552807676431e+03	2.795260190963745117e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.536912679672241211e+00
