jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.443165540695190430e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.603919982910156250e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.305363893508911133e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.269150257110595703e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.756587505340576172e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.897101879119873047e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.685069322586059570e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.374876022338867188e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.702227830886840820e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.497077465057373047e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.290734291076660156e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.374481678009033203e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.337295532226562500e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.478909969329833984e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.099695205688476562e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.261929750442504883e+00
1.271175175900012255e+04	5.965851091839751462e+03	2.733932018280029297e+00
1.271280894700018689e+04	5.993496062728721881e+03	2.762664794921875000e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.258206129074096680e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.337830543518066406e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.462105512619018555e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.829125165939331055e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.087811470031738281e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.794009208679199219e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.922926902770996094e+00
1.511103549800021574e+04	6.083790844426257536e+03	4.041079998016357422e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.797035217285156250e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.220183372497558594e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.771495819091796875e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.973652601242065430e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.847060680389404297e+00
1.658805866899993271e+04	6.306456066618062323e+03	2.737958908081054688e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.415603160858154297e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.678524494171142578e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.874671936035156250e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.727693557739257812e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.885855674743652344e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.868877887725830078e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.609261989593505859e+00
