jd	rv	rverr
1.222010565999988467e+04	5.956055741777090589e+03	2.410829782485961914e+00
1.223596666700020432e+04	5.940553996925762476e+03	2.541233539581298828e+00
1.223790321800019592e+04	5.949029341106564971e+03	2.299953937530517578e+00
1.223890817099995911e+04	5.954725667130580405e+03	2.373211383819580078e+00
1.224300268500018865e+04	5.942854281069743593e+03	2.633278846740722656e+00
1.230785856499988586e+04	6.064689643400575733e+03	2.777467489242553711e+00
1.233481468700012192e+04	6.134335257851635106e+03	2.757674217224121094e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.360987663269042969e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.513875007629394531e+00
1.253804892400000244e+04	5.980617385790217668e+03	2.428065299987792969e+00
1.257306518500018865e+04	6.078193655048875371e+03	2.430676937103271484e+00
1.257400208299979568e+04	6.066887349645716313e+03	2.325838565826416016e+00
1.257500512700015679e+04	6.092361730678261665e+03	2.272711515426635742e+00
1.260100292799994349e+04	6.204366482665656804e+03	2.350629091262817383e+00
1.260204458299977705e+04	6.177948265110138891e+03	2.096678972244262695e+00
1.265187018499989063e+04	6.124632713654485997e+03	2.141468524932861328e+00
1.271175175900012255e+04	5.955705971501345630e+03	3.132472038269042969e+00
1.271280894700018689e+04	5.987835648349413532e+03	2.871981382369995117e+00
1.292504451399995014e+04	6.086549262784828898e+03	2.242319583892822266e+00
1.307182591400016099e+04	5.979690331295467331e+03	2.319624900817871094e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.403256416320800781e+00
1.333885441000014544e+04	5.909423412506268505e+03	2.794516801834106445e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.116195440292358398e+00
1.336889458299987018e+04	6.007108615819815896e+03	2.866696357727050781e+00
1.374701027800003067e+04	5.954322395854927890e+03	2.630501031875610352e+00
1.511103549800021574e+04	6.019748545321635902e+03	3.762485504150390625e+00
1.544012813699990511e+04	6.031964755666092969e+03	2.509600877761840820e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.279796600341796875e+00
1.599486752300010994e+04	5.913616834219865268e+03	4.990418434143066406e+00
1.616512660899991170e+04	6.098539830016859923e+03	2.929222345352172852e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.839322566986083984e+00
1.658805866899993271e+04	6.264741321111359866e+03	2.692867517471313477e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.681096553802490234e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.806652069091796875e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.964533805847167969e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.750570535659790039e+00
1.765214472200023010e+04	6.270388815869213431e+03	2.967744588851928711e+00
1.776586233799997717e+04	5.919862321298045572e+03	2.752724170684814453e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.251746416091918945e+00
