jd	rv	rverr
1.222010565999988467e+04	5.985266315634704370e+03	2.393912076950073242e+00
1.223596666700020432e+04	5.976146442602359457e+03	2.473118543624877930e+00
1.223790321800019592e+04	5.986596387984267494e+03	2.266728162765502930e+00
1.223890817099995911e+04	5.995403215320380696e+03	2.276688575744628906e+00
1.224300268500018865e+04	5.977575851817269722e+03	2.582170486450195312e+00
1.230785856499988586e+04	6.089106860572821461e+03	2.678045034408569336e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.599022865295410156e+00
1.253613091399986297e+04	5.996575302332232241e+03	2.412981986999511719e+00
1.253709064800012857e+04	6.004468096426091506e+03	2.602955579757690430e+00
1.253804892400000244e+04	6.009085234755286365e+03	2.571107864379882812e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.362781286239624023e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.122888803482055664e+00
1.257500512700015679e+04	6.120687796624195471e+03	2.390095472335815430e+00
1.260100292799994349e+04	6.252043749446285801e+03	2.365198135375976562e+00
1.260204458299977705e+04	6.209990136796015577e+03	2.141580820083618164e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.285940647125244141e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.944965124130249023e+00
1.271280894700018689e+04	6.017487930843562935e+03	2.758573770523071289e+00
1.292504451399995014e+04	6.112779121324783773e+03	2.220233440399169922e+00
1.307182591400016099e+04	6.007499434540863149e+03	2.310858488082885742e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.274568557739257812e+00
1.333885441000014544e+04	5.933388559975195676e+03	2.725667238235473633e+00
1.334010457199998200e+04	5.964289438159976271e+03	2.782892227172851562e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.880465269088745117e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.627952098846435547e+00
1.511103549800021574e+04	6.062455771962282597e+03	3.641459941864013672e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.443067550659179688e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.128113269805908203e+00
1.599486752300010994e+04	5.945454756485909456e+03	4.669750690460205078e+00
1.616512660899991170e+04	6.152609329683255055e+03	2.882594347000122070e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.735656976699829102e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.648418188095092773e+00
1.663990262700011954e+04	6.053803860569025346e+03	2.878277540206909180e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.650534391403198242e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.871750593185424805e+00
1.729414707199996337e+04	6.118611648629273986e+03	2.561546325683593750e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.832607030868530273e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.653846263885498047e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.127755641937255859e+00
