jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.579004049301147461e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.616211891174316406e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.266310691833496094e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.352045774459838867e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.602659463882446289e+00
1.230785856499988586e+04	6.058883083447697572e+03	2.713930130004882812e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.478290081024169922e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.265194416046142578e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.544583797454833984e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.397854566574096680e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.357613563537597656e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.129557609558105469e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.253924846649169922e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.453561305999755859e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.019536972045898438e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.104667901992797852e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.007148265838623047e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.732397079467773438e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.169797182083129883e+00
1.307182591400016099e+04	5.986447928115157993e+03	2.378745794296264648e+00
1.330301804400002584e+04	6.047177786414518778e+03	2.818496227264404297e+00
1.333885441000014544e+04	5.914626303989214648e+03	3.208072185516357422e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.508644342422485352e+00
1.336889458299987018e+04	6.015303674325812608e+03	3.192545175552368164e+00
1.374701027800003067e+04	5.966791667068537208e+03	3.016393899917602539e+00
1.511103549800021574e+04	6.045960953643851099e+03	4.380259037017822266e+00
1.544012813699990511e+04	6.050184964263535221e+03	3.083211660385131836e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.426370859146118164e+00
1.599486752300010994e+04	5.938834580130918766e+03	5.809467315673828125e+00
1.616512660899991170e+04	6.098539830016859923e+03	3.178165674209594727e+00
1.658515415500011295e+04	6.241466991252091248e+03	3.160664796829223633e+00
1.658805866899993271e+04	6.264078212837252067e+03	3.079766988754272461e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.698787689208984375e+00
1.690914974500006065e+04	6.186096979508671211e+03	3.192059278488159180e+00
1.729114800899988040e+04	6.102344715856670518e+03	3.294443368911743164e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.929445505142211914e+00
1.765214472200023010e+04	6.276175744327134453e+03	3.378847360610961914e+00
1.776586233799997717e+04	5.954253428547126532e+03	3.018743515014648438e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.913813352584838867e+00
