jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.752902269363403320e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.712594985961914062e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.204039096832275391e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.332020998001098633e+00
1.224300268500018865e+04	5.952089808808468661e+03	2.733612060546875000e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.750130653381347656e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.648005008697509766e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.301959514617919922e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.668897628784179688e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.629460334777832031e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.334224939346313477e+00
1.257400208299979568e+04	6.066812095581713947e+03	2.281795263290405273e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.437058687210083008e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.599182605743408203e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.138385534286499023e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.274924755096435547e+00
1.271175175900012255e+04	5.957156520850956440e+03	3.159587144851684570e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.870053052902221680e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.275943994522094727e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.371547698974609375e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.997513532638549805e+00
1.333885441000014544e+04	5.910376085330994101e+03	3.375679492950439453e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.839089393615722656e+00
1.336889458299987018e+04	6.014713638838489715e+03	3.466951131820678711e+00
1.374701027800003067e+04	5.968842067652949481e+03	3.359389066696166992e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.451193332672119141e+00
1.544012813699990511e+04	6.076975411048377282e+03	3.243940591812133789e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.693851232528686523e+00
1.599486752300010994e+04	5.924534126693251892e+03	5.673686504364013672e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.304924726486206055e+00
1.658515415500011295e+04	6.245969147428928409e+03	3.458082437515258789e+00
1.658805866899993271e+04	6.273819796890427824e+03	3.261333227157592773e+00
1.663990262700011954e+04	6.046283362042528097e+03	4.113331317901611328e+00
1.690914974500006065e+04	6.208461614819287206e+03	3.716666460037231445e+00
1.729114800899988040e+04	6.123673244488993078e+03	3.253540754318237305e+00
1.729414707199996337e+04	6.092133124486528686e+03	3.249990701675415039e+00
1.765214472200023010e+04	6.291874396461193101e+03	4.055070877075195312e+00
1.776586233799997717e+04	5.934910952821301180e+03	3.147170066833496094e+00
1.802915508100017905e+04	6.082667964687017957e+03	4.495118618011474609e+00
