jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.655679464340209961e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.534377098083496094e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.323026180267333984e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.281539678573608398e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.590289115905761719e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.803583145141601562e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.603219747543334961e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.379265785217285156e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.637935638427734375e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.558470010757446289e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.376004457473754883e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.229038000106811523e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.231396675109863281e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.431255817413330078e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.049000263214111328e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.208599805831909180e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.150834321975708008e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.767224788665771484e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.186646461486816406e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.307057380676269531e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.382403850555419922e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.711275100708007812e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.027584314346313477e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.834125280380249023e+00
1.374701027800003067e+04	5.978597830008038727e+03	2.831966400146484375e+00
1.511103549800021574e+04	6.053379477460432099e+03	4.003036975860595703e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.528913497924804688e+00
1.552304341399995610e+04	6.123725177591444663e+03	3.360970258712768555e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.714090347290039062e+00
1.616512660899991170e+04	6.111764913786319084e+03	3.041939735412597656e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.878008842468261719e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.811311006546020508e+00
1.663990262700011954e+04	6.065295374269908280e+03	3.278505325317382812e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.935959815979003906e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.787617683410644531e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.563393831253051758e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.243969678878784180e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.858891487121582031e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.734580755233764648e+00
