jd	rv	rverr
1.222010565999988467e+04	5.985266315634704370e+03	2.803623676300048828e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.699816942214965820e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.245850324630737305e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.269795656204223633e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.631627798080444336e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.811558961868286133e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.628394365310668945e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.213967561721801758e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.725841522216796875e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.633692264556884766e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.409488677978515625e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.322981119155883789e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.399870634078979492e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.411983251571655273e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.075791597366333008e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.221209049224853516e+00
1.271175175900012255e+04	5.958360585874994285e+03	2.949852705001831055e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.711619853973388672e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.247272729873657227e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.329599142074584961e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.555713891983032227e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.753265380859375000e+00
1.334010457199998200e+04	5.944007104613077900e+03	2.858905792236328125e+00
1.336889458299987018e+04	6.005029858631576644e+03	2.949830293655395508e+00
1.374701027800003067e+04	5.952299261235733866e+03	2.730818748474121094e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.075464248657226562e+00
1.544012813699990511e+04	6.112364452624446130e+03	2.484326601028442383e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.199276685714721680e+00
1.599486752300010994e+04	5.914670391115898383e+03	4.966422080993652344e+00
1.616512660899991170e+04	6.154352170180005487e+03	2.983448266983032227e+00
1.658515415500011295e+04	6.281844613824490807e+03	2.871908426284790039e+00
1.658805866899993271e+04	6.331566929945460288e+03	2.653092622756958008e+00
1.663990262700011954e+04	6.036489154676481121e+03	3.367111921310424805e+00
1.690914974500006065e+04	6.237893588314473163e+03	2.618799924850463867e+00
1.729114800899988040e+04	6.136479523032699944e+03	2.949816226959228516e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.730456113815307617e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.971112966537475586e+00
1.776586233799997717e+04	5.918303798726170498e+03	2.858140707015991211e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.456299304962158203e+00
