jd	rv	rverr
1.222010565999988467e+04	5.985266315634704370e+03	2.469061613082885742e+00
1.223596666700020432e+04	5.974483218724046310e+03	2.555700540542602539e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.164375782012939453e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.356145620346069336e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.579221725463867188e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.750902414321899414e+00
1.233481468700012192e+04	6.157234306080528768e+03	2.671022653579711914e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.304996013641357422e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.635462045669555664e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.393270730972290039e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.420503854751586914e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.337700605392456055e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.344148635864257812e+00
1.260100292799994349e+04	6.251670751042100164e+03	2.422776937484741211e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.077311754226684570e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.216176271438598633e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.247009038925170898e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.735172510147094727e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.276011705398559570e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.370411634445190430e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.360519647598266602e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.907851934432983398e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.169800281524658203e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.900416851043701172e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.852833509445190430e+00
1.511103549800021574e+04	6.088340988701878814e+03	3.814878463745117188e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.579168319702148438e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.161817550659179688e+00
1.599486752300010994e+04	5.923604902598613990e+03	5.006214141845703125e+00
1.616512660899991170e+04	6.152609329683255055e+03	2.993315458297729492e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.771586656570434570e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.636752605438232422e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.376198053359985352e+00
1.690914974500006065e+04	6.237655829097770038e+03	2.752431869506835938e+00
1.729114800899988040e+04	6.130925991237047128e+03	2.979576110839843750e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.755307912826538086e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.055473566055297852e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.834234476089477539e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.296083688735961914e+00
