jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.627858400344848633e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.625233411788940430e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.337292671203613281e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.264889955520629883e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.693377733230590820e+00
1.230785856499988586e+04	6.078983553006590228e+03	3.004095554351806641e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.607708692550659180e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.328440189361572266e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.693630456924438477e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.489926576614379883e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.353793621063232422e+00
1.257400208299979568e+04	6.102150967781781219e+03	2.319281578063964844e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.436093330383300781e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.570152521133422852e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.086066246032714844e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.330137252807617188e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.059828042984008789e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.711842298507690430e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.440755605697631836e+00
1.307182591400016099e+04	6.007499434540863149e+03	2.366619110107421875e+00
1.330301804400002584e+04	6.136893718368643022e+03	2.420659780502319336e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.744544506072998047e+00
1.334010457199998200e+04	5.946581011729680540e+03	2.982764720916748047e+00
1.336889458299987018e+04	6.008012755226453010e+03	3.066505432128906250e+00
1.374701027800003067e+04	5.952299261235733866e+03	2.888496398925781250e+00
1.511103549800021574e+04	6.088340988701878814e+03	3.869272947311401367e+00
1.544012813699990511e+04	6.113123537096122163e+03	2.597185850143432617e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.441274166107177734e+00
1.599486752300010994e+04	5.943794804523422499e+03	5.206019878387451172e+00
1.616512660899991170e+04	6.154352170180005487e+03	3.064043521881103516e+00
1.658515415500011295e+04	6.262119323947001249e+03	3.153081178665161133e+00
1.658805866899993271e+04	6.339391171324488823e+03	2.751486778259277344e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.495255947113037109e+00
1.690914974500006065e+04	6.239307055951387156e+03	2.945286512374877930e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.943621635437011719e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.696881532669067383e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.479223251342773438e+00
1.776586233799997717e+04	5.931293304556143994e+03	3.017523527145385742e+00
1.802915508100017905e+04	6.131764152297604596e+03	3.578389406204223633e+00
