jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.613672733306884766e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.747786998748779297e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.363308906555175781e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.461933135986328125e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.761267662048339844e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.856485366821289062e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.547233819961547852e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.125330209732055664e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.575895309448242188e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.277211427688598633e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.284699678421020508e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.327073812484741211e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.224860429763793945e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.526145935058593750e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.051244258880615234e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.195417165756225586e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.107555866241455078e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.844512224197387695e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.264504194259643555e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.347966432571411133e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.350031852722167969e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.812175989151000977e+00
1.334010457199998200e+04	5.963603699134737326e+03	3.281615972518920898e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.919526815414428711e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.732853651046752930e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.030279159545898438e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.684451580047607422e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.140450716018676758e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.930711269378662109e+00
1.616512660899991170e+04	6.124913652853167150e+03	2.897287607192993164e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.674410581588745117e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.551961898803710938e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.236195564270019531e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.843276739120483398e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.023555755615234375e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.645719528198242188e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.930253028869628906e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.902098417282104492e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.395719051361083984e+00
