jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.811220645904541016e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.593506813049316406e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.265927553176879883e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.344368696212768555e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.613437891006469727e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.772460699081420898e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.678880691528320312e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.244751691818237305e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.497536659240722656e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.471829891204833984e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.276737928390502930e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.367373704910278320e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.256018161773681641e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.452335357666015625e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.012217521667480469e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.164115905761718750e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.073160886764526367e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.703402280807495117e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.240444421768188477e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.285194158554077148e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.197574138641357422e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.725029468536376953e+00
1.334010457199998200e+04	5.964289438159976271e+03	3.006836414337158203e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.702966451644897461e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.544616699218750000e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.801447629928588867e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.456937074661254883e+00
1.552304341399995610e+04	6.124827813224870624e+03	3.215610742568969727e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.840132713317871094e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.883298397064208984e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.517170429229736328e+00
1.658805866899993271e+04	6.264741321111359866e+03	2.682565927505493164e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.167187690734863281e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.576960086822509766e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.835129022598266602e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.693494558334350586e+00
1.765214472200023010e+04	6.281478429242779384e+03	2.882754087448120117e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.695885419845581055e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.290271043777465820e+00
