jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.592924833297729492e+00
1.223596666700020432e+04	5.983307575707280193e+03	2.616586446762084961e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.231182813644409180e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.217609643936157227e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.517456769943237305e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.656263828277587891e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.578637361526489258e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.443821430206298828e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.565814971923828125e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.451308250427246094e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.313175201416015625e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.338586330413818359e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.242585420608520508e+00
1.260100292799994349e+04	6.252768478801786841e+03	2.403718233108520508e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.017090320587158203e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.143822669982910156e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.037134408950805664e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.800227165222167969e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.253887653350830078e+00
1.307182591400016099e+04	6.007798269519655150e+03	2.346986293792724609e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.462680101394653320e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.789849519729614258e+00
1.334010457199998200e+04	5.964289438159976271e+03	3.143807411193847656e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.860505580902099609e+00
1.374701027800003067e+04	5.981721418983441254e+03	2.534863233566284180e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.090151786804199219e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.308900594711303711e+00
1.552304341399995610e+04	6.123725177591444663e+03	3.078581094741821289e+00
1.599486752300010994e+04	5.945454756485909456e+03	4.817322731018066406e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.791658401489257812e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.550033092498779297e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.515753269195556641e+00
1.663990262700011954e+04	6.065295374269908280e+03	3.240317583084106445e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.620844602584838867e+00
1.729114800899988040e+04	6.135665906630587415e+03	2.875157117843627930e+00
1.729414707199996337e+04	6.118611648629273986e+03	2.669242858886718750e+00
1.765214472200023010e+04	6.312912815223593498e+03	2.690308809280395508e+00
1.776586233799997717e+04	5.969288972407077381e+03	2.841860771179199219e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.220536947250366211e+00
