jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.446255207061767578e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.615613222122192383e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.303755998611450195e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.194891452789306641e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.721037864685058594e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.754326581954956055e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.671601533889770508e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.301603794097900391e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.676359415054321289e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.315266847610473633e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.358314514160156250e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.140047073364257812e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.257754325866699219e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.600456476211547852e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.096441507339477539e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.305487394332885742e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.084173202514648438e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.731302499771118164e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.181622982025146484e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.210241794586181641e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.549933433532714844e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.664206981658935547e+00
1.334010457199998200e+04	5.953443037196157093e+03	2.950693607330322266e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.954348802566528320e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.572819232940673828e+00
1.511103549800021574e+04	6.019748545321635902e+03	3.719605207443237305e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.586118221282958984e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.059016704559326172e+00
1.599486752300010994e+04	5.944060920343952603e+03	4.596789836883544922e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.780113458633422852e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.850582122802734375e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.761671066284179688e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.039449214935302734e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.790349245071411133e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.554161071777343750e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.549848318099975586e+00
1.765214472200023010e+04	6.276175744327134453e+03	3.186301469802856445e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.639258623123168945e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.241628408432006836e+00
