jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.472550868988037109e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.660004138946533203e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.238476037979125977e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.407968759536743164e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.674250364303588867e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.745111942291259766e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.641848325729370117e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.351609945297241211e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.606497764587402344e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.429311275482177734e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.469564676284790039e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.430088520050048828e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.397526502609252930e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.437698125839233398e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.085919141769409180e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.391293525695800781e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.047073364257812500e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.767210483551025391e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.185012340545654297e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.397545576095581055e+00
1.330301804400002584e+04	6.047177786414518778e+03	2.275944232940673828e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.650692939758300781e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.183798074722290039e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.793770790100097656e+00
1.374701027800003067e+04	5.976135168029526540e+03	2.766301631927490234e+00
1.511103549800021574e+04	6.014735970275913132e+03	3.974733829498291016e+00
1.544012813699990511e+04	6.046463705330548692e+03	2.632361650466918945e+00
1.552304341399995610e+04	6.127040173642679292e+03	3.067560672760009766e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.655947685241699219e+00
1.616512660899991170e+04	6.097737120000834693e+03	2.971958875656127930e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.885836124420166016e+00
1.658805866899993271e+04	6.252625416806979047e+03	2.568186044692993164e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.382031440734863281e+00
1.690914974500006065e+04	6.185983553093363298e+03	2.714414834976196289e+00
1.729114800899988040e+04	6.108266883502074052e+03	2.984902143478393555e+00
1.729414707199996337e+04	6.083575973962433636e+03	2.802543640136718750e+00
1.765214472200023010e+04	6.270388815869213431e+03	3.012158393859863281e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.870690584182739258e+00
1.802915508100017905e+04	6.064973443898983533e+03	3.726163387298583984e+00
