jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.498805284500122070e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.718875646591186523e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.294837713241577148e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.243609428405761719e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.623255014419555664e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.770846843719482422e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.572763681411743164e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.465514659881591797e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.673186063766479492e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.334464550018310547e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.350228071212768555e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.427881956100463867e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.461596488952636719e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.543845176696777344e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.088973522186279297e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.247970581054687500e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.940933704376220703e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.946809768676757812e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.179624319076538086e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.402019739151000977e+00
1.330301804400002584e+04	6.133078664515305718e+03	2.381705522537231445e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.909136056900024414e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.190343618392944336e+00
1.336889458299987018e+04	6.002629363053762063e+03	2.886679887771606445e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.672564268112182617e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.216248035430908203e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.795641899108886719e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.029251337051391602e+00
1.599486752300010994e+04	5.914345380810496863e+03	4.889997005462646484e+00
1.616512660899991170e+04	6.152609329683255055e+03	2.859477996826171875e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.877253532409667969e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.728346586227416992e+00
1.663990262700011954e+04	6.031824766006595382e+03	3.167949676513671875e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.708050012588500977e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.965116024017333984e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.809552431106567383e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.849508047103881836e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.909596681594848633e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.469732284545898438e+00
