jd	rv	rverr
1.222010565999988467e+04	5.959258947370930400e+03	2.809451341629028320e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.576844930648803711e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.112431287765502930e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.257248401641845703e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.631139755249023438e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.676119327545166016e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.644430875778198242e+00
1.253613091399986297e+04	5.967278568024528795e+03	2.321703910827636719e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.720967531204223633e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.652560234069824219e+00
1.257306518500018865e+04	6.082214839599262632e+03	2.236088752746582031e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.175097465515136719e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.414341926574707031e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.470393896102905273e+00
1.260204458299977705e+04	6.179600037283060374e+03	2.133701562881469727e+00
1.265187018499989063e+04	6.128517568378782016e+03	2.153290510177612305e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.025272607803344727e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.612102270126342773e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.173203706741333008e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.302364110946655273e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.482456207275390625e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.818421840667724609e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.212015867233276367e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.885441780090332031e+00
1.374701027800003067e+04	5.951958981989810127e+03	2.762333154678344727e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.922848701477050781e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.595307111740112305e+00
1.552304341399995610e+04	6.100919378963597410e+03	3.293940782546997070e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.963368415832519531e+00
1.616512660899991170e+04	6.111764913786319084e+03	3.081770658493041992e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.936537027359008789e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.782720565795898438e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.311471939086914062e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.658201217651367188e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.983093738555908203e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.799040555953979492e+00
1.765214472200023010e+04	6.276175744327134453e+03	2.933135509490966797e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.837479591369628906e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.371790647506713867e+00
