jd	rv	rverr
1.222010565999988467e+04	5.959258947370930400e+03	2.796426296234130859e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.524683237075805664e+00
1.223790321800019592e+04	5.946968034136065398e+03	2.321915864944458008e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.367996931076049805e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.653902769088745117e+00
1.230785856499988586e+04	6.068402177224692423e+03	2.781431913375854492e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.411690950393676758e+00
1.253613091399986297e+04	5.965494283260646625e+03	2.395088911056518555e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.585741519927978516e+00
1.253804892400000244e+04	5.980846419898050954e+03	2.639593124389648438e+00
1.257306518500018865e+04	6.077434570577199338e+03	2.365787744522094727e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.286533355712890625e+00
1.257500512700015679e+04	6.091407421895622974e+03	2.217365026473999023e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.465471506118774414e+00
1.260204458299977705e+04	6.178483768667025288e+03	2.100407600402832031e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.176879167556762695e+00
1.271175175900012255e+04	5.957728015481930925e+03	2.933130741119384766e+00
1.271280894700018689e+04	5.997860798440859071e+03	2.686985969543457031e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.127832174301147461e+00
1.307182591400016099e+04	5.986447928115157993e+03	2.262135505676269531e+00
1.330301804400002584e+04	6.038389420505372982e+03	2.152255773544311523e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.863458395004272461e+00
1.334010457199998200e+04	5.953443037196157093e+03	2.991260290145874023e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.690839767456054688e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.640717744827270508e+00
1.511103549800021574e+04	6.007138581727500423e+03	3.848006486892700195e+00
1.544012813699990511e+04	6.008548744736661320e+03	2.499151706695556641e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.277483940124511719e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.287185668945312500e+00
1.616512660899991170e+04	6.080744970476822346e+03	2.727507114410400391e+00
1.658515415500011295e+04	6.224636256242170930e+03	2.858767747879028320e+00
1.658805866899993271e+04	6.242602447992750967e+03	2.690764188766479492e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.180107355117797852e+00
1.690914974500006065e+04	6.185752337708312552e+03	2.832647085189819336e+00
1.729114800899988040e+04	6.091165670117188711e+03	2.583581447601318359e+00
1.729414707199996337e+04	6.073020773507145350e+03	2.437000036239624023e+00
1.765214472200023010e+04	6.231745308684694464e+03	3.134311199188232422e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.535758972167968750e+00
1.802915508100017905e+04	6.057210278282043873e+03	3.187448978424072266e+00
