jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.669449090957641602e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.604298353195190430e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.155993461608886719e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.344876527786254883e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.739739894866943359e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.799372673034667969e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.655523777008056641e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.224469423294067383e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.651458978652954102e+00
1.253804892400000244e+04	5.984818525711045368e+03	2.546951532363891602e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.191490411758422852e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.457219362258911133e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.515773057937622070e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.523320436477661133e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.086259603500366211e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.236332178115844727e+00
1.271175175900012255e+04	5.956805335218945402e+03	3.064106941223144531e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.757241725921630859e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.400152921676635742e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.442926406860351562e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.448324441909790039e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.869567632675170898e+00
1.334010457199998200e+04	5.963603699134737326e+03	3.234368562698364258e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.808766365051269531e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.678725481033325195e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.997700214385986328e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.629576921463012695e+00
1.552304341399995610e+04	6.108836324624367990e+03	2.898097753524780273e+00
1.599486752300010994e+04	5.936480982013279572e+03	5.283896923065185547e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.851333379745483398e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.732900142669677734e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.733036756515502930e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.188688993453979492e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.645205974578857422e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.982736110687255859e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.740943193435668945e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.897213935852050781e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.802571773529052734e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.413096427917480469e+00
