jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.701936960220336914e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.744475364685058594e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.415361642837524414e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.456818103790283203e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.746163845062255859e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.927681446075439453e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.576816320419311523e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.361597537994384766e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.784508466720581055e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.774510860443115234e+00
1.257306518500018865e+04	6.100237642608524766e+03	2.465623140335083008e+00
1.257400208299979568e+04	6.102867517347716785e+03	2.371249914169311523e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.204857826232910156e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.592490434646606445e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.188959360122680664e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.260225057601928711e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.210277080535888672e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.639541387557983398e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.192303419113159180e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.380484580993652344e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.986085176467895508e+00
1.333885441000014544e+04	5.914205862805549259e+03	3.497431516647338867e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.809820175170898438e+00
1.336889458299987018e+04	6.009041227434485336e+03	3.365330934524536133e+00
1.374701027800003067e+04	5.966791667068537208e+03	3.549195528030395508e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.643507480621337891e+00
1.544012813699990511e+04	6.108811152037204010e+03	3.382132053375244141e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.608364582061767578e+00
1.599486752300010994e+04	5.922520807821536437e+03	5.844140052795410156e+00
1.616512660899991170e+04	6.137429821526951855e+03	3.561840057373046875e+00
1.658515415500011295e+04	6.271644961555648479e+03	3.454437255859375000e+00
1.658805866899993271e+04	6.309253554649454600e+03	3.396952629089355469e+00
1.663990262700011954e+04	6.047032221777247287e+03	4.582778930664062500e+00
1.690914974500006065e+04	6.232320425023863208e+03	3.675603389739990234e+00
1.729114800899988040e+04	6.138584455547548714e+03	3.691643714904785156e+00
1.729414707199996337e+04	6.122756075342447730e+03	3.182022094726562500e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.911200046539306641e+00
1.776586233799997717e+04	5.927850158468383597e+03	3.332721471786499023e+00
1.802915508100017905e+04	6.104602888385794358e+03	4.513497352600097656e+00
