jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.710743904113769531e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.624106884002685547e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.376435518264770508e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.301717758178710938e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.572184562683105469e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.815984725952148438e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.660690546035766602e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.445197343826293945e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.938400506973266602e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.671572208404541016e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.531925439834594727e+00
1.257400208299979568e+04	6.102867517347716785e+03	2.478530883789062500e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.309716939926147461e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.479090690612792969e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.070741891860961914e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.283276796340942383e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.180558919906616211e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.851963520050048828e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.339424610137939453e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.394637823104858398e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.409392595291137695e+00
1.333885441000014544e+04	5.909423412506268505e+03	2.770439386367797852e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.060127258300781250e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.984573602676391602e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.803180217742919922e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.105339050292968750e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.508692741394042969e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.373969078063964844e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.833899974822998047e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.923733949661254883e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.954912424087524414e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.740220546722412109e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.584602832794189453e+00
1.690914974500006065e+04	6.236072221837894176e+03	2.812938928604125977e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.029176950454711914e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.798215866088867188e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.993952751159667969e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.912143230438232422e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.648171663284301758e+00
