jd	rv	rverr
1.222010565999988467e+04	5.953670515139798226e+03	2.547770261764526367e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.711434602737426758e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.327514410018920898e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.272882699966430664e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.605020284652709961e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.769712924957275391e+00
1.233481468700012192e+04	6.131798432447729283e+03	2.636378526687622070e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.263478994369506836e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.527470350265502930e+00
1.253804892400000244e+04	5.978141636148400721e+03	2.305684328079223633e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.357551813125610352e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.298266410827636719e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.153247594833374023e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.455483198165893555e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.050637960433959961e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.169365644454956055e+00
1.271175175900012255e+04	5.952045788330447976e+03	2.828408718109130859e+00
1.271280894700018689e+04	5.994266053586485214e+03	2.687343835830688477e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.166568994522094727e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.289121389389038086e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.220393896102905273e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.555464506149291992e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.149834632873535156e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.845821619033813477e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.585737943649291992e+00
1.511103549800021574e+04	6.042863539995058090e+03	3.803215980529785156e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.617525100708007812e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.304151773452758789e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.940936565399169922e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.901067495346069336e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.655752658843994141e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.651820182800292969e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.346391439437866211e+00
1.690914974500006065e+04	6.186096979508671211e+03	2.828610420227050781e+00
1.729114800899988040e+04	6.108266883502074052e+03	2.919989347457885742e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.718008041381835938e+00
1.765214472200023010e+04	6.270388815869213431e+03	2.908647537231445312e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.845576524734497070e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.432141542434692383e+00
