jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.548627614974975586e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.602972984313964844e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.371579647064208984e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.317622184753417969e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.670470714569091797e+00
1.230785856499988586e+04	6.068402177224692423e+03	2.888782262802124023e+00
1.233481468700012192e+04	6.136920071354325046e+03	2.659290075302124023e+00
1.253613091399986297e+04	5.967278568024528795e+03	2.338719844818115234e+00
1.253709064800012857e+04	5.963835264419249143e+03	2.569129228591918945e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.666406154632568359e+00
1.257306518500018865e+04	6.079065075297250587e+03	2.355459213256835938e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.324519872665405273e+00
1.257500512700015679e+04	6.091593921097715793e+03	2.254096984863281250e+00
1.260100292799994349e+04	6.204366482665656804e+03	2.663477897644042969e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.106503248214721680e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.298694849014282227e+00
1.271175175900012255e+04	5.957156520850956440e+03	3.034802436828613281e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.777818441390991211e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.241949319839477539e+00
1.307182591400016099e+04	5.986447928115157993e+03	2.433325052261352539e+00
1.330301804400002584e+04	6.068838959822503966e+03	2.231636524200439453e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.948140859603881836e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.108558893203735352e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.932132244110107422e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.836124420166015625e+00
1.511103549800021574e+04	6.014735970275913132e+03	4.077875614166259766e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.501672506332397461e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.260323524475097656e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.796927928924560547e+00
1.616512660899991170e+04	6.092866327974246815e+03	2.943184375762939453e+00
1.658515415500011295e+04	6.235202363083546516e+03	2.780957221984863281e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.755347967147827148e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.285318374633789062e+00
1.690914974500006065e+04	6.186096979508671211e+03	2.710402488708496094e+00
1.729114800899988040e+04	6.102344715856670518e+03	2.991324424743652344e+00
1.729414707199996337e+04	6.083575973962433636e+03	2.542608022689819336e+00
1.765214472200023010e+04	6.258880397269895184e+03	2.798652887344360352e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.793453931808471680e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.307254791259765625e+00
