jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.666831254959106445e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.564646482467651367e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.337548494338989258e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.403237104415893555e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.691338777542114258e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.774288654327392578e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.628663778305053711e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.323061227798461914e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.655960798263549805e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.723738908767700195e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.454426765441894531e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.309722661972045898e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.225767135620117188e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.504691362380981445e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.069446563720703125e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.100036859512329102e+00
1.271175175900012255e+04	5.954017662935031694e+03	3.106510639190673828e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.873360633850097656e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.242331981658935547e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.360006570816040039e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.963169097900390625e+00
1.333885441000014544e+04	5.924025972838553571e+03	3.529090404510498047e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.881217718124389648e+00
1.336889458299987018e+04	6.007108615819815896e+03	3.190828084945678711e+00
1.374701027800003067e+04	5.952299261235733866e+03	3.366610527038574219e+00
1.511103549800021574e+04	6.053379477460432099e+03	4.462592124938964844e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.970657348632812500e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.620017528533935547e+00
1.599486752300010994e+04	5.939078883179274271e+03	5.866308212280273438e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.410300254821777344e+00
1.658515415500011295e+04	6.261667799562987057e+03	3.530794382095336914e+00
1.658805866899993271e+04	6.273819796890427824e+03	3.277904272079467773e+00
1.663990262700011954e+04	6.039242880833698109e+03	4.275128364562988281e+00
1.690914974500006065e+04	6.222585384802339831e+03	3.505904436111450195e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.478938817977905273e+00
1.729414707199996337e+04	6.100513591556009487e+03	3.205947875976562500e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.608721733093261719e+00
1.776586233799997717e+04	5.936065939107946178e+03	3.301907300949096680e+00
1.802915508100017905e+04	6.085490537406411022e+03	4.648266315460205078e+00
