jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.589248418807983398e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.570604324340820312e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.311120510101318359e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.193614006042480469e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.604394197463989258e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.657124042510986328e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.531460285186767578e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.422530651092529297e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.619390010833740234e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.306006908416748047e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.253870725631713867e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.359283924102783203e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.261360168457031250e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.430451631546020508e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.044634103775024414e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.279257297515869141e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.044827461242675781e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.689310312271118164e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.282986164093017578e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.340048789978027344e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.211030483245849609e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.597343206405639648e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.099910736083984375e+00
1.336889458299987018e+04	6.007108615819815896e+03	2.853121280670166016e+00
1.374701027800003067e+04	5.959281529608822893e+03	2.758795976638793945e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.775200605392456055e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.576771974563598633e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.171084880828857422e+00
1.599486752300010994e+04	5.914670391115898383e+03	4.697129726409912109e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.866003513336181641e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.638992786407470703e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.538389205932617188e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.177082538604736328e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.560574769973754883e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.827468633651733398e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.605931282043457031e+00
1.765214472200023010e+04	6.276657806592193083e+03	2.771774530410766602e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.755856037139892578e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.329807996749877930e+00
