jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.614353179931640625e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.643748044967651367e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.316581249237060547e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.212312698364257812e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.571516036987304688e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.699098110198974609e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.477626323699951172e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.379944324493408203e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.585793256759643555e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.458014726638793945e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.322196006774902344e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.229456901550292969e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.272902965545654297e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.491047382354736328e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.048258543014526367e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.261731624603271484e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.829150199890136719e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.811678886413574219e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.226511001586914062e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.137532472610473633e+00
1.330301804400002584e+04	6.062163160898468050e+03	2.144283294677734375e+00
1.333885441000014544e+04	5.909423412506268505e+03	2.678204774856567383e+00
1.334010457199998200e+04	5.944232048826128448e+03	2.959469795227050781e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.809885025024414062e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.683396816253662109e+00
1.511103549800021574e+04	6.008102706257617683e+03	3.786605834960937500e+00
1.544012813699990511e+04	6.031964755666092969e+03	2.472376108169555664e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.091088771820068359e+00
1.599486752300010994e+04	5.923604902598613990e+03	4.866598606109619141e+00
1.616512660899991170e+04	6.098539830016859923e+03	2.768773794174194336e+00
1.658515415500011295e+04	6.240354539871186716e+03	2.628003120422363281e+00
1.658805866899993271e+04	6.252625416806979047e+03	2.606143474578857422e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.123594760894775391e+00
1.690914974500006065e+04	6.185983553093363298e+03	2.653264045715332031e+00
1.729114800899988040e+04	6.110888778717460809e+03	2.881765127182006836e+00
1.729414707199996337e+04	6.073020773507145350e+03	2.576412916183471680e+00
1.765214472200023010e+04	6.267882528346352046e+03	2.810509443283081055e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.755266189575195312e+00
1.802915508100017905e+04	6.068906286722063669e+03	3.276435852050781250e+00
