jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.959096193313598633e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.778498411178588867e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.322642087936401367e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.268974781036376953e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.680398464202880859e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.805410146713256836e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.538432836532592773e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.324222564697265625e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.622226476669311523e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.476755380630493164e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.390435218811035156e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.253118276596069336e+00
1.257500512700015679e+04	6.091593921097715793e+03	2.263910055160522461e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.506451129913330078e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.149340152740478516e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.216117143630981445e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.015819072723388672e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.666086196899414062e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.172263145446777344e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.484873294830322266e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.722944974899291992e+00
1.333885441000014544e+04	5.924502581910568551e+03	3.324756622314453125e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.575644254684448242e+00
1.336889458299987018e+04	6.008719489044910006e+03	3.209511518478393555e+00
1.374701027800003067e+04	5.968088436374317098e+03	3.161405801773071289e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.347282886505126953e+00
1.544012813699990511e+04	6.072298752694143332e+03	3.244352340698242188e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.537769317626953125e+00
1.599486752300010994e+04	5.936480982013279572e+03	5.766842842102050781e+00
1.616512660899991170e+04	6.113045323512968025e+03	3.222457885742187500e+00
1.658515415500011295e+04	6.257191818712759414e+03	3.326413154602050781e+00
1.658805866899993271e+04	6.297242351651511854e+03	3.168997049331665039e+00
1.663990262700011954e+04	6.047032221777247287e+03	4.001008510589599609e+00
1.690914974500006065e+04	6.211480502488251659e+03	3.722249746322631836e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.203576803207397461e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.988182544708251953e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.725000858306884766e+00
1.776586233799997717e+04	5.941025072861841181e+03	3.118989706039428711e+00
1.802915508100017905e+04	6.084129420422716066e+03	4.219798088073730469e+00
