jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.628146886825561523e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.589454174041748047e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.298465013504028320e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.201226711273193359e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.595468759536743164e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.784980297088623047e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.612031936645507812e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.260782718658447266e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.544115781784057617e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.609628200531005859e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.311824321746826172e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.310491561889648438e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.278775930404663086e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.374091625213623047e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.044151782989501953e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.145587682723999023e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.085028171539306641e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.782667636871337891e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.260218381881713867e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.299990892410278320e+00
1.330301804400002584e+04	6.133078664515305718e+03	2.380925655364990234e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.938368082046508789e+00
1.334010457199998200e+04	5.963603699134737326e+03	3.172393798828125000e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.928444623947143555e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.866425752639770508e+00
1.511103549800021574e+04	6.089590860547483317e+03	4.097620010375976562e+00
1.544012813699990511e+04	6.112364452624446130e+03	2.644858360290527344e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.308927297592163086e+00
1.599486752300010994e+04	5.913736804466825561e+03	4.889276981353759766e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.899898290634155273e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.923377990722656250e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.746201992034912109e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.364842653274536133e+00
1.690914974500006065e+04	6.242989051894459408e+03	2.864973783493041992e+00
1.729114800899988040e+04	6.123673244488993078e+03	3.008578538894653320e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.887208461761474609e+00
1.765214472200023010e+04	6.317432421618170338e+03	3.095749616622924805e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.769447088241577148e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.407809257507324219e+00
