jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.456480026245117188e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.619025468826293945e+00
1.223790321800019592e+04	5.974471213251712470e+03	2.117691278457641602e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.211058378219604492e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.588011503219604492e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.712178945541381836e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.526234626770019531e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.145718097686767578e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.530395269393920898e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.160677909851074219e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.206635951995849609e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.262857437133789062e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.132352590560913086e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.534471511840820312e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.134436845779418945e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.095054388046264648e+00
1.271175175900012255e+04	5.987332309877296211e+03	2.818715333938598633e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.653407096862792969e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.152940511703491211e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.241663217544555664e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.355604648590087891e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.645992517471313477e+00
1.334010457199998200e+04	5.960473838987334602e+03	2.928411722183227539e+00
1.336889458299987018e+04	6.020249720416402852e+03	2.757856845855712891e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.661147117614746094e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.874999761581420898e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.501957893371582031e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.091147899627685547e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.858662128448486328e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.808007240295410156e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.804235219955444336e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.644368886947631836e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.115770101547241211e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.589099645614624023e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.800319671630859375e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.601494550704956055e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.654305219650268555e+00
1.776586233799997717e+04	5.967645380023721373e+03	2.833905696868896484e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.354001283645629883e+00
