jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.509838819503784180e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.578475475311279297e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.289744138717651367e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.340640306472778320e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.730523109436035156e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.728740930557250977e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.472588062286376953e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.323382139205932617e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.511357784271240234e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.415402650833129883e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.237813949584960938e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.285503387451171875e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.252954959869384766e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.500317335128784180e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.023931264877319336e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.242924690246582031e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.116935491561889648e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.675210952758789062e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.184260606765747070e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.245579719543457031e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.312099456787109375e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.703894138336181641e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.078279495239257812e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.834911346435546875e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.695466756820678711e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.621395111083984375e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.441413640975952148e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.035267114639282227e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.730184078216552734e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.838479518890380859e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.769620656967163086e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.518702030181884766e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.138476610183715820e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.698448896408081055e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.888757228851318359e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.595281600952148438e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.972858428955078125e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.710315227508544922e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.003287076950073242e+00
