jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.713002681732177734e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.531455993652343750e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.134963035583496094e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.125721216201782227e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.569062948226928711e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.711055040359497070e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.642619371414184570e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.319970130920410156e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.688390016555786133e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.269775629043579102e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.414875030517578125e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.341183900833129883e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.275763988494873047e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.466950416564941406e+00
1.260204458299977705e+04	6.190014000038518134e+03	1.967206478118896484e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.214248180389404297e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.990311861038208008e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.768124580383300781e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.174244642257690430e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.323352575302124023e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.225343227386474609e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.767346858978271484e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.060628414154052734e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.863421201705932617e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.533002853393554688e+00
1.511103549800021574e+04	6.083790844426257536e+03	3.982829570770263672e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.304053783416748047e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.167084932327270508e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.893081188201904297e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.890453577041625977e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.553591966629028320e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.460637092590332031e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.036267995834350586e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.547167301177978516e+00
1.729114800899988040e+04	6.138636806200767751e+03	2.852182865142822266e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.681501626968383789e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.886886119842529297e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.683379411697387695e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.248423814773559570e+00
