jd	rv	rverr
1.222010565999988467e+04	5.987587194594081666e+03	2.585818767547607422e+00
1.223596666700020432e+04	5.974483218724046310e+03	2.618285655975341797e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.278950214385986328e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.387701988220214844e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.608706951141357422e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.663242816925048828e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.484814882278442383e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.531584262847900391e+00
1.253709064800012857e+04	6.002267187713674502e+03	2.669499397277832031e+00
1.253804892400000244e+04	6.010252218066627393e+03	2.528277397155761719e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.469360828399658203e+00
1.257400208299979568e+04	6.104230815608629200e+03	2.321670532226562500e+00
1.257500512700015679e+04	6.115232422303328349e+03	2.353807210922241211e+00
1.260100292799994349e+04	6.251227406447651447e+03	2.573157072067260742e+00
1.260204458299977705e+04	6.202704670889699628e+03	2.113054037094116211e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.255434989929199219e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.009297370910644531e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.719010829925537109e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.272809743881225586e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.424563407897949219e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.325767517089843750e+00
1.333885441000014544e+04	5.931188196582083037e+03	2.868384122848510742e+00
1.334010457199998200e+04	5.963603699134737326e+03	2.967657327651977539e+00
1.336889458299987018e+04	6.029663022248350899e+03	2.747246265411376953e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.679701328277587891e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.753056287765502930e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.537814617156982422e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.121833562850952148e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.741306304931640625e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.765863895416259766e+00
1.658515415500011295e+04	6.241462628697656328e+03	3.089407920837402344e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.747184514999389648e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.197293043136596680e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.901018142700195312e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.726223945617675781e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.602220058441162109e+00
1.765214472200023010e+04	6.291874396461193101e+03	3.444089651107788086e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.810985326766967773e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.590684652328491211e+00
