jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.777309894561767578e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.682163000106811523e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.373148202896118164e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.311920881271362305e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.697334289550781250e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.813153028488159180e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.664101600646972656e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.376656055450439453e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.527541160583496094e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.621083736419677734e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.279094934463500977e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.231194972991943359e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.539035320281982422e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.530226945877075195e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.062751770019531250e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.294485569000244141e+00
1.271175175900012255e+04	5.980555081562648411e+03	2.971130609512329102e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.875512838363647461e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.326049089431762695e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.293957233428955078e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.512417078018188477e+00
1.333885441000014544e+04	5.911054462545624119e+03	3.101573228836059570e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.205248117446899414e+00
1.336889458299987018e+04	6.005029858631576644e+03	2.979899883270263672e+00
1.374701027800003067e+04	5.952299261235733866e+03	2.949746847152709961e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.106467247009277344e+00
1.544012813699990511e+04	6.112364452624446130e+03	2.753568887710571289e+00
1.552304341399995610e+04	6.100919378963597410e+03	3.329888343811035156e+00
1.599486752300010994e+04	5.936480982013279572e+03	5.074205875396728516e+00
1.616512660899991170e+04	6.133904877543536713e+03	3.164332389831542969e+00
1.658515415500011295e+04	6.261667799562987057e+03	3.236272096633911133e+00
1.658805866899993271e+04	6.339391171324488823e+03	2.890432357788085938e+00
1.663990262700011954e+04	6.031824766006595382e+03	3.346234798431396484e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.904044151306152344e+00
1.729114800899988040e+04	6.135665906630587415e+03	3.145242452621459961e+00
1.729414707199996337e+04	6.122756075342447730e+03	2.662376403808593750e+00
1.765214472200023010e+04	6.312912815223593498e+03	3.386080741882324219e+00
1.776586233799997717e+04	5.931293304556143994e+03	3.029494524002075195e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.592170000076293945e+00
