jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.610132932662963867e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.632293462753295898e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.477160692214965820e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.281665802001953125e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.737710952758789062e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.825485706329345703e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.647963285446166992e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.284959793090820312e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.655154228210449219e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.706829786300659180e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.526905536651611328e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.424815177917480469e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.228615760803222656e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.490332603454589844e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.057337284088134766e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.136964321136474609e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.029606342315673828e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.822104215621948242e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.412076950073242188e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.405644416809082031e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.558017969131469727e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.958152294158935547e+00
1.334010457199998200e+04	5.957358429801497550e+03	2.998117446899414062e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.876850128173828125e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.771238565444946289e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.792217016220092773e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.657793045043945312e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.327391624450683594e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.885504722595214844e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.849772691726684570e+00
1.658515415500011295e+04	6.240354539871186716e+03	2.891808748245239258e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.697831630706787109e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.193429946899414062e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.958850145339965820e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.787324905395507812e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.583325624465942383e+00
1.765214472200023010e+04	6.281478429242779384e+03	2.910269498825073242e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.927758455276489258e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.718611717224121094e+00
