jd	rv	rverr
1.222010565999988467e+04	5.959258947370930400e+03	2.650429725646972656e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.683140516281127930e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.312259435653686523e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.290928602218627930e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.659449577331542969e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.718739271163940430e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.508730411529541016e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.408782243728637695e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.658359050750732422e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.700193881988525391e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.477416753768920898e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.377677679061889648e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.379901647567749023e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.464039802551269531e+00
1.260204458299977705e+04	6.178483768667025288e+03	2.037038564682006836e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.093140840530395508e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.954410314559936523e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.746124505996704102e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.157695770263671875e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.288998603820800781e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.415357589721679688e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.801803112030029297e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.152454376220703125e+00
1.336889458299987018e+04	6.008719489044910006e+03	3.007974863052368164e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.671051025390625000e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.160559654235839844e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.480910301208496094e+00
1.552304341399995610e+04	6.102060732267633284e+03	2.984119176864624023e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.949053287506103516e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.896156072616577148e+00
1.658515415500011295e+04	6.241462628697656328e+03	2.820625782012939453e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.550030469894409180e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.304229974746704102e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.718342781066894531e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.941183090209960938e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.658458471298217773e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.783819675445556641e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.835216999053955078e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.268292427062988281e+00
