jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.831131219863891602e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.463273525238037109e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.177970647811889648e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.241305112838745117e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.640368461608886719e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.643169641494750977e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.576161384582519531e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.257707595825195312e+00
1.253709064800012857e+04	5.994591273185433238e+03	2.619593381881713867e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.526719093322753906e+00
1.257306518500018865e+04	6.082214839599262632e+03	2.336356639862060547e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.150518894195556641e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.316460847854614258e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.417792797088623047e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.113983154296875000e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.073144674301147461e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.006279468536376953e+00
1.271280894700018689e+04	5.997860798440859071e+03	2.623643636703491211e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.338689565658569336e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.360994577407836914e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.355039834976196289e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.794937372207641602e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.123688220977783203e+00
1.336889458299987018e+04	6.008012755226453010e+03	2.974784851074218750e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.625527858734130859e+00
1.511103549800021574e+04	6.053379477460432099e+03	3.683881998062133789e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.473628044128417969e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.103615283966064453e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.871850013732910156e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.865648269653320312e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.783906459808349609e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.581016063690185547e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.174284458160400391e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.632392883300781250e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.915544748306274414e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.497636318206787109e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.912514686584472656e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.740437030792236328e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.243914127349853516e+00
