jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.706223964691162109e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.746283054351806641e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.353405952453613281e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.416372060775756836e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.716613292694091797e+00
1.230785856499988586e+04	6.076684486819387530e+03	3.052589416503906250e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.720576524734497070e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.478008508682250977e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.787240505218505859e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.619149208068847656e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.325375318527221680e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.437493324279785156e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.296631097793579102e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.516947269439697266e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.132976055145263672e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.311007022857666016e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.390825748443603516e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.806104898452758789e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.336805820465087891e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.400335788726806641e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.493310213088989258e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.977121829986572266e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.350208282470703125e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.923479795455932617e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.744906663894653320e+00
1.511103549800021574e+04	6.083790844426257536e+03	4.193944454193115234e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.697157859802246094e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.303089141845703125e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.832772254943847656e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.992029428482055664e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.634295225143432617e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.691349983215332031e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.411374807357788086e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.944315910339355469e+00
1.729114800899988040e+04	6.136479523032699944e+03	3.026403188705444336e+00
1.729414707199996337e+04	6.118611648629273986e+03	2.686072587966918945e+00
1.765214472200023010e+04	6.317589473577827448e+03	2.999474048614501953e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.890279531478881836e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.526839017868041992e+00
