jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.323738336563110352e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.576303482055664062e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.378765821456909180e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.159906148910522461e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.597640037536621094e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.611448049545288086e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.406434535980224609e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.206247329711914062e+00
1.253709064800012857e+04	5.992601948363109841e+03	2.654147624969482422e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.531322002410888672e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.287854909896850586e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.171780824661254883e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.188118696212768555e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.480231761932373047e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.067698478698730469e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.166572570800781250e+00
1.271175175900012255e+04	5.958360585874994285e+03	2.938853740692138672e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.686278104782104492e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.107947826385498047e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.156416177749633789e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.193989515304565430e+00
1.333885441000014544e+04	5.935135763026381028e+03	2.746700525283813477e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.146449327468872070e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.727660894393920898e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.742625236511230469e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.723879814147949219e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.394099473953247070e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.078990221023559570e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.553388595581054688e+00
1.616512660899991170e+04	6.113045323512968025e+03	3.009263753890991211e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.745340824127197266e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.480045557022094727e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.214617013931274414e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.582160949707031250e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.914281606674194336e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.545817375183105469e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.811818122863769531e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.628750085830688477e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.417902708053588867e+00
