jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.399723768234252930e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.708631515502929688e+00
1.223790321800019592e+04	5.951081377648890339e+03	2.342208385467529297e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.173780679702758789e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.614369869232177734e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.637687444686889648e+00
1.233481468700012192e+04	6.134165118228673236e+03	2.373131990432739258e+00
1.253613091399986297e+04	5.963267199221620103e+03	2.269695997238159180e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.469168424606323242e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.532569646835327148e+00
1.257306518500018865e+04	6.078193655048875371e+03	2.367206573486328125e+00
1.257400208299979568e+04	6.063828108348228852e+03	2.291465997695922852e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.235746145248413086e+00
1.260100292799994349e+04	6.209687708437650144e+03	2.380537509918212891e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.023529291152954102e+00
1.265187018499989063e+04	6.130515618309975252e+03	2.289050340652465820e+00
1.271175175900012255e+04	5.954643689496442676e+03	3.077382564544677734e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.880650043487548828e+00
1.292504451399995014e+04	6.086549262784828898e+03	2.200917959213256836e+00
1.307182591400016099e+04	5.978390290073861252e+03	2.210639953613281250e+00
1.330301804400002584e+04	6.038495212450419785e+03	2.273268222808837891e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.814512729644775391e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.129223823547363281e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.623255729675292969e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.819371938705444336e+00
1.511103549800021574e+04	6.029422509781070403e+03	3.827049016952514648e+00
1.544012813699990511e+04	6.031964755666092969e+03	2.353342533111572266e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.296278953552246094e+00
1.599486752300010994e+04	5.936480982013279572e+03	5.019754886627197266e+00
1.616512660899991170e+04	6.097737120000834693e+03	2.922510385513305664e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.769322633743286133e+00
1.658805866899993271e+04	6.264741321111359866e+03	2.524448394775390625e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.277150869369506836e+00
1.690914974500006065e+04	6.185752337708312552e+03	2.645574092864990234e+00
1.729114800899988040e+04	6.110888778717460809e+03	2.912743568420410156e+00
1.729414707199996337e+04	6.081623730852807057e+03	2.593270540237426758e+00
1.765214472200023010e+04	6.248120156756165670e+03	2.758251190185546875e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.777001619338989258e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.484109640121459961e+00
