jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.814929246902465820e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.518724918365478516e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.263630628585815430e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.398285627365112305e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.635359287261962891e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.875747203826904297e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.657771825790405273e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.318770647048950195e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.651726961135864258e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.618799209594726562e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.485436439514160156e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.252861499786376953e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.268819570541381836e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.447168588638305664e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.178294420242309570e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.277076721191406250e+00
1.271175175900012255e+04	5.987332309877296211e+03	3.168274879455566406e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.697496414184570312e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.259970188140869141e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.256176233291625977e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.834780216217041016e+00
1.333885441000014544e+04	5.911370202422851435e+03	3.406776905059814453e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.659774303436279297e+00
1.336889458299987018e+04	6.008371575328725157e+03	3.560678958892822266e+00
1.374701027800003067e+04	5.968088436374317098e+03	3.234034538269042969e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.682117938995361328e+00
1.544012813699990511e+04	6.105214225905612693e+03	3.254603862762451172e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.545030355453491211e+00
1.599486752300010994e+04	5.937028482594861998e+03	6.013117313385009766e+00
1.616512660899991170e+04	6.133001828775508329e+03	3.496313571929931641e+00
1.658515415500011295e+04	6.262119323947001249e+03	3.831400394439697266e+00
1.658805866899993271e+04	6.310780448701676505e+03	3.335660696029663086e+00
1.663990262700011954e+04	6.049100208909225330e+03	4.079321861267089844e+00
1.690914974500006065e+04	6.232320425023863208e+03	3.590609073638916016e+00
1.729114800899988040e+04	6.123673244488993078e+03	3.225033521652221680e+00
1.729414707199996337e+04	6.114855489260808099e+03	3.012864828109741211e+00
1.765214472200023010e+04	6.296271851331592188e+03	3.781608104705810547e+00
1.776586233799997717e+04	5.941025072861841181e+03	3.271580457687377930e+00
1.802915508100017905e+04	6.099771359349120758e+03	4.514776229858398438e+00
