jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.718770503997802734e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.592365503311157227e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.312385559082031250e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.334216594696044922e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.638602972030639648e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.831930637359619141e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.560186147689819336e+00
1.253613091399986297e+04	5.994359124679293018e+03	2.308076381683349609e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.596694946289062500e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.481054306030273438e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.196547746658325195e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.263710021972656250e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.183845281600952148e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.462666034698486328e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.110431671142578125e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.089656591415405273e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.106620550155639648e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.597859859466552734e+00
1.292504451399995014e+04	6.112779121324783773e+03	2.158397674560546875e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.308343410491943359e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.844171524047851562e+00
1.333885441000014544e+04	5.931188196582083037e+03	3.192259311676025391e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.531149387359619141e+00
1.336889458299987018e+04	6.027563542926545779e+03	3.204778909683227539e+00
1.374701027800003067e+04	5.987000109849694127e+03	3.353693008422851562e+00
1.511103549800021574e+04	6.053379477460432099e+03	4.393101215362548828e+00
1.544012813699990511e+04	6.064810428006603615e+03	3.203321933746337891e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.462877511978149414e+00
1.599486752300010994e+04	5.939078883179274271e+03	5.774592399597167969e+00
1.616512660899991170e+04	6.113045323512968025e+03	3.243451356887817383e+00
1.658515415500011295e+04	6.245969147428928409e+03	3.416600227355957031e+00
1.658805866899993271e+04	6.295443888585716195e+03	3.211981534957885742e+00
1.663990262700011954e+04	6.053803860569025346e+03	4.222708702087402344e+00
1.690914974500006065e+04	6.211480502488251659e+03	3.903295278549194336e+00
1.729114800899988040e+04	6.119166725757720997e+03	3.260912179946899414e+00
1.729414707199996337e+04	6.095282888788540731e+03	3.033961534500122070e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.690122127532958984e+00
1.776586233799997717e+04	5.957012744227213261e+03	3.114554405212402344e+00
1.802915508100017905e+04	6.094634451502002776e+03	4.569556713104248047e+00
