jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.766521930694580078e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.730825424194335938e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.229589700698852539e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.428217411041259766e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.571095705032348633e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.846665859222412109e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.709623098373413086e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.364485025405883789e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.608109474182128906e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.464080095291137695e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.394876003265380859e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.412645578384399414e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.263253450393676758e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.613580703735351562e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.157538890838623047e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.231348752975463867e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.984553575515747070e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.620122909545898438e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.351844310760498047e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.369155406951904297e+00
1.330301804400002584e+04	6.099988689126439567e+03	3.230102300643920898e+00
1.333885441000014544e+04	5.922327848524761066e+03	3.675999164581298828e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.703309059143066406e+00
1.336889458299987018e+04	6.014798708649970649e+03	3.366404533386230469e+00
1.374701027800003067e+04	5.968309836011889274e+03	3.415407896041870117e+00
1.511103549800021574e+04	6.093728743429004680e+03	5.002674102783203125e+00
1.544012813699990511e+04	6.076975411048377282e+03	3.400835275650024414e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.915445566177368164e+00
1.599486752300010994e+04	5.936633671418501763e+03	6.085937500000000000e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.315972089767456055e+00
1.658515415500011295e+04	6.256838451803530916e+03	3.384571790695190430e+00
1.658805866899993271e+04	6.288698288790721563e+03	3.267422437667846680e+00
1.663990262700011954e+04	6.059273685851458140e+03	4.296464443206787109e+00
1.690914974500006065e+04	6.222585384802339831e+03	3.431655168533325195e+00
1.729114800899988040e+04	6.136479523032699944e+03	3.287134170532226562e+00
1.729414707199996337e+04	6.098463190971597214e+03	3.246447324752807617e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.766513347625732422e+00
1.776586233799997717e+04	5.957012744227213261e+03	3.420638799667358398e+00
1.802915508100017905e+04	6.101152107827772852e+03	4.603857517242431641e+00
