jd	rv	rverr
1.222010565999988467e+04	5.958395161592816294e+03	2.527657270431518555e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.548641681671142578e+00
1.223790321800019592e+04	5.946968034136065398e+03	2.226319551467895508e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.203760385513305664e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.541272640228271484e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.740325212478637695e+00
1.233481468700012192e+04	6.134335257851635106e+03	2.509162664413452148e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.246213436126708984e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.430575609207153320e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.512882947921752930e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.328737974166870117e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.156008481979370117e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.293103218078613281e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.434095621109008789e+00
1.260204458299977705e+04	6.177948265110138891e+03	2.070585966110229492e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.144088983535766602e+00
1.271175175900012255e+04	5.956805335218945402e+03	2.871718883514404297e+00
1.271280894700018689e+04	5.993496062728721881e+03	2.687164545059204102e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.101552009582519531e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.170624494552612305e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.229859352111816406e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.603671550750732422e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.010476827621459961e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.919447422027587891e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.667190313339233398e+00
1.511103549800021574e+04	6.033660731414594920e+03	3.926286458969116211e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.627163887023925781e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.150127649307250977e+00
1.599486752300010994e+04	5.914670391115898383e+03	4.572426319122314453e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.921259164810180664e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.731188535690307617e+00
1.658805866899993271e+04	6.258693730025952391e+03	2.565768241882324219e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.324182510375976562e+00
1.690914974500006065e+04	6.186096979508671211e+03	2.538006782531738281e+00
1.729114800899988040e+04	6.107965867246064590e+03	2.888794660568237305e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.705044984817504883e+00
1.765214472200023010e+04	6.276175744327134453e+03	2.769498586654663086e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.806366682052612305e+00
1.802915508100017905e+04	6.068906286722063669e+03	3.193091392517089844e+00
