jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.641661643981933594e+00
1.223596666700020432e+04	5.985829677489968162e+03	2.629953145980834961e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.282680273056030273e+00
1.223890817099995911e+04	5.991624152541131480e+03	2.404716014862060547e+00
1.224300268500018865e+04	5.981029904291117418e+03	2.673944711685180664e+00
1.230785856499988586e+04	6.089106860572821461e+03	2.831068038940429688e+00
1.233481468700012192e+04	6.157234306080528768e+03	2.712892293930053711e+00
1.253613091399986297e+04	5.994743029469565954e+03	2.184230804443359375e+00
1.253709064800012857e+04	6.002267187713674502e+03	2.539147138595581055e+00
1.253804892400000244e+04	6.005981277274840977e+03	2.293320894241333008e+00
1.257306518500018865e+04	6.103295793267403496e+03	2.304214715957641602e+00
1.257400208299979568e+04	6.108734062424075091e+03	2.399281978607177734e+00
1.257500512700015679e+04	6.115232422303328349e+03	2.320086479187011719e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.504991292953491211e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.144839048385620117e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.097500562667846680e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.086141347885131836e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.740985393524169922e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.224746704101562500e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.289292573928833008e+00
1.330301804400002584e+04	6.148936549886238936e+03	2.509294986724853516e+00
1.333885441000014544e+04	5.933697210701466247e+03	2.769208908081054688e+00
1.334010457199998200e+04	5.964431221179111162e+03	3.120218753814697266e+00
1.336889458299987018e+04	6.029613943510958052e+03	2.866069316864013672e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.726132154464721680e+00
1.511103549800021574e+04	6.115397551307250978e+03	3.980273723602294922e+00
1.544012813699990511e+04	6.123220669335743878e+03	2.766305208206176758e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.211407423019409180e+00
1.599486752300010994e+04	5.945454756485909456e+03	4.746377944946289062e+00
1.616512660899991170e+04	6.155440627511517960e+03	3.055281400680541992e+00
1.658515415500011295e+04	6.283268987847492099e+03	2.690084457397460938e+00
1.658805866899993271e+04	6.339391171324488823e+03	2.710877895355224609e+00
1.663990262700011954e+04	6.063359763399064832e+03	3.465289831161499023e+00
1.690914974500006065e+04	6.239307055951387156e+03	2.859609365463256836e+00
1.729114800899988040e+04	6.147274663981908816e+03	2.923600435256958008e+00
1.729414707199996337e+04	6.138105723121712799e+03	2.845389604568481445e+00
1.765214472200023010e+04	6.328958290435228264e+03	2.923810482025146484e+00
1.776586233799997717e+04	5.969288972407077381e+03	2.793401718139648438e+00
1.802915508100017905e+04	6.132302927770317183e+03	3.599467277526855469e+00
