jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.491413116455078125e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.585788726806640625e+00
1.223790321800019592e+04	5.951081377648890339e+03	2.268630027770996094e+00
1.223890817099995911e+04	5.954725667130580405e+03	2.382998228073120117e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.742531299591064453e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.764394521713256836e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.700353145599365234e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.299081325531005859e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.651670455932617188e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.341291427612304688e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.387249708175659180e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.459482908248901367e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.359755992889404297e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.340053558349609375e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.095352411270141602e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.217034578323364258e+00
1.271175175900012255e+04	5.955705971501345630e+03	2.941548824310302734e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.797550201416015625e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.194696187973022461e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.377911567687988281e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.466096878051757812e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.843236446380615234e+00
1.334010457199998200e+04	5.940187142886001311e+03	3.080724716186523438e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.954534769058227539e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.862187147140502930e+00
1.511103549800021574e+04	6.050434753216861282e+03	4.209815502166748047e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.597602367401123047e+00
1.552304341399995610e+04	6.101926038399455138e+03	2.973299264907836914e+00
1.599486752300010994e+04	5.914670391115898383e+03	5.001608848571777344e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.881077051162719727e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.866238832473754883e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.754256725311279297e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.477347612380981445e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.910654544830322266e+00
1.729114800899988040e+04	6.111213789022862329e+03	3.051237821578979492e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.793380022048950195e+00
1.765214472200023010e+04	6.267882528346352046e+03	2.977910518646240234e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.937890529632568359e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.470526456832885742e+00
