jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.759414196014404297e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.776947736740112305e+00
1.223790321800019592e+04	5.946968034136065398e+03	2.291870355606079102e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.238908767700195312e+00
1.224300268500018865e+04	5.952089808808468661e+03	2.486509561538696289e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.781551122665405273e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.602602720260620117e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.360601902008056641e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.569417953491210938e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.445694923400878906e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.369632244110107422e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.169057607650756836e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.294610738754272461e+00
1.260100292799994349e+04	6.209687708437650144e+03	2.458051681518554688e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.112378120422363281e+00
1.265187018499989063e+04	6.125857500812089711e+03	2.109339475631713867e+00
1.271175175900012255e+04	5.957156520850956440e+03	3.074268341064453125e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.694617033004760742e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.175954818725585938e+00
1.307182591400016099e+04	5.988406715056436951e+03	2.347787618637084961e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.939732074737548828e+00
1.333885441000014544e+04	5.924025972838553571e+03	3.398266077041625977e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.635303497314453125e+00
1.336889458299987018e+04	6.015723570190173632e+03	3.546689987182617188e+00
1.374701027800003067e+04	5.964779438835430483e+03	3.066423416137695312e+00
1.511103549800021574e+04	6.045960953643851099e+03	4.488546371459960938e+00
1.544012813699990511e+04	6.050184964263535221e+03	3.054891586303710938e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.711137533187866211e+00
1.599486752300010994e+04	5.922520807821536437e+03	5.751211166381835938e+00
1.616512660899991170e+04	6.105910365734656807e+03	3.460358858108520508e+00
1.658515415500011295e+04	6.241792001557492767e+03	3.273763418197631836e+00
1.658805866899993271e+04	6.277797355896465888e+03	3.262540817260742188e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.826388597488403320e+00
1.690914974500006065e+04	6.208461614819287206e+03	3.492640018463134766e+00
1.729114800899988040e+04	6.110888778717460809e+03	3.454395294189453125e+00
1.729414707199996337e+04	6.084862927520734956e+03	3.050029516220092773e+00
1.765214472200023010e+04	6.281478429242779384e+03	3.787921667098999023e+00
1.776586233799997717e+04	5.937744431926781544e+03	3.017670154571533203e+00
1.802915508100017905e+04	6.076091413876376464e+03	4.427674293518066406e+00
