jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.832749605178833008e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.699469327926635742e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.341997861862182617e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.311884164810180664e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.724317789077758789e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.801219940185546875e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.615973472595214844e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.321303367614746094e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.640751123428344727e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.617144107818603516e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.348605394363403320e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.229963541030883789e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.331731081008911133e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.520451307296752930e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.173113822937011719e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.313985347747802734e+00
1.271175175900012255e+04	5.980555081562648411e+03	2.965110540390014648e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.912796258926391602e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.212439537048339844e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.253402471542358398e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.285210609436035156e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.716377496719360352e+00
1.334010457199998200e+04	5.964289438159976271e+03	3.286046743392944336e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.889678716659545898e+00
1.374701027800003067e+04	5.982288551059980819e+03	2.756254673004150391e+00
1.511103549800021574e+04	6.042617055669485126e+03	4.091348171234130859e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.467682838439941406e+00
1.552304341399995610e+04	6.123535406473525654e+03	2.910178899765014648e+00
1.599486752300010994e+04	5.944060920343952603e+03	4.810932159423828125e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.978682756423950195e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.802778244018554688e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.747065782546997070e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.373716831207275391e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.755558967590332031e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.904052734375000000e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.764674425125122070e+00
1.765214472200023010e+04	6.276175744327134453e+03	2.980587005615234375e+00
1.776586233799997717e+04	5.966730334230996959e+03	2.908886671066284180e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.447320222854614258e+00
